57.39 554.0985787696587 16.345 33.90018836155759
57.4 264.40671773779917 19.42 13.615175990617876
57.41 998.9677405273299 26.935 37.088091350559864
57.42 942.086215387658 19.48 48.36171536897628
57.43 1532.3539457254315 30.075 50.95108713966522
57.44 1136.0462101037378 50.285 22.592148953042418
57.45 2174.6485358802206 36.965 58.829934691741386
57.46 954.2868035197035 45.66 20.89984238983144
57.47 74.82170025667534 34.43 2.1731542334207186
57.48 1019.5702060657201 19.755 51.61074189145635
57.49 800.1074971718084 18.77 42.62693112263231
57.5 72.04779860372375 15.795 4.561430744142054
57.51 1004.4120509316618 21.73 46.222367737306115
57.52 888.3488154188497 22.255 39.91681938525498
57.53 790.0920544826989 45.29 17.445176738412428
57.54 1296.8743267096154 53.175 24.38879786948031
57.55 1696.7416469187215 39.54 42.91202951236018
57.56 1606.2507087501879 21.655 74.17458825907124
57.57 893.782127089868 45.39 19.691168254899054
57.58 518.676924395857 21.685 23.91869607543726
57.59 1861.451734135969 28.65 64.9721373171368
57.6 1600.2975836942794 27.055 59.14979056345516
57.61 937.3695253547186 28.445 32.95375374774894
57.62 1122.7537832325104 23.405 47.97068076191029
57.63 353.6405476604252 16.955 20.85759644119288
57.64 1293.703249438729 18.615 69.49789145520973
57.65 1280.5112715421621 28.915 44.285363013735505
57.66 408.2663207386096 19.885 20.531371422610487
57.67 1433.1101354997982 24.67 58.09120938385886
57.68 1069.012950149604 21.395 49.96555036922664
57.69 894.12644527204 34.625 25.82314643384953
57.7 496.3744936936461 23.87 20.79490966458509
57.71 1258.114034264848 32.37 38.86666772520383
57.72 242.4499763293512 29.41 8.24379382282731
57.73 39042.37265714316 751.955 51.921155730254014
57.74 63795.51350540235 1237.37 51.557346230636234
57.75 67441.16791459025 1362.67 49.49192975158346
57.76 86133.75414902448 1722.835 49.99535889915428
57.77 102025.22258080897 2057.76 49.58072009408724
57.78 95518.58750303215 2127.28 44.90174659801819
57.79 98239.9809792517 2212.955 44.39312185708779
57.8 84682.07981602836 2034.195 41.629283237854956
57.81 61904.223255133016 1368.93 45.22088291960364
57.82 47102.59266907852 956.29 49.25555288571304
57.83 30107.18674601117 714.14 42.15866181142517
57.84 18081.4232598833 473.895 38.15491461164034
57.85 16212.341638515896 342.755 47.30008793020057
57.86 10226.542919587893 339.315 30.13878820443509
57.87 12098.030988580158 173.32 69.80170198811538
57.88 8322.511807984469 96.13 86.57559355023893
57.89 13673.5572751573 235.075 58.16678623910369
57.9 5452.161783664542 110.705 49.249462839659834
57.91 3696.6137570094074 54.655 67.63541774786218
57.92 4274.468166912754 80.805 52.898560323157646
57.93 5712.046859965439 149.44 38.223011643237676
57.94 4011.055976676999 113.145 35.45058090659772
57.95 5505.2664566741505 131.235 41.949681538264564
57.96 5874.83723347121 109.665 53.570758523423244
57.97 3183.266124184631 127.985 24.872181303938984
57.98 2703.561424222347 92.465 29.238754385144073
57.99 4207.164201426074 92.06 45.700241162568695
58.0 4293.589861882862 84.755 50.658838556815084
58.01 2335.1728127769798 49.955 46.74552723004664
58.02 2661.6756259514273 49.67 53.58718795956165
58.03 1270.791551590569 24.51 51.84788052185104
58.04 1694.4683830628117 34.595 48.98015271174481
58.05 629.9323030179135 26.465 23.80246752382065
58.06 2427.9571847689645 37.855 64.13834856079684
58.07 1248.553420633954 48.525 25.730106556083545
58.08 1167.086743543704 43.585 26.77725693572798
58.09 1973.530465117188 29.74 66.359464193584
58.1 5454.631469219688 79.97 68.20847154207438
58.11 500.8558917674903 38.555 12.990685819413573
58.12 1716.667473731579 35.34 48.57576326348554
58.13 593.0981962499096 39.215 15.124268679074579
58.14 959.3305680839758 41.31 23.222720118227443
58.15 381.94740587205524 12.415 30.76499443190135
58.16 1160.938760806202 21.325 54.44027014331545
58.17 936.5194145118953 27.135 34.51333755341423
58.18 996.0899143022153 38.575 25.82216239279884
58.19 876.9433553013413 18.04 48.61105073732491
58.2 2218.9659855664568 40.37 54.96571675913938
58.21 2289.3989460870635 23.28 98.34187912745118
58.22 1113.369988991419 18.925 58.830646710246704
58.23 791.1205209798985 31.62 25.01962431941488
58.24 621.1679773652186 18.135 34.25243878495829
58.25 793.6065179610367 37.11 21.385247048262915
58.26 783.2933841819288 22.365 35.02317836717768
58.27 1083.2729446339044 34.575 31.331104689339245
58.28 733.3404132467934 32.23 22.753348223605137
58.29 589.5923054342762 36.52 16.14436761868226
58.3 193.4563338678717 42.495 4.552449320340551
58.31 1161.376112570226 21.7 53.51963652397355
58.32 1270.2421586589064 37.58 33.801015398054986
58.33 491.70594633429954 18.015 27.294251808731588
58.34 807.1637890985412 33.83 23.859408486507277
58.35 534.9882117198097 39.35 13.595634351202278
58.36 1044.9392266301295 30.425 34.34475683254328
58.37 687.8518671411232 36.805 18.68908754628782
58.38 1913.8856696674832 35.475 53.95026552973878
58.39 1397.125533224219 26.245 53.23396964085422
58.4 983.379816343147 22.375 43.949935925950705
58.41 1666.213292278371 24.945 66.79548175098701
58.42 1227.7199604775542 24.76 49.58481262025663
58.43 2081.8832727975173 38.035 54.7359871906801
58.44 1063.30127140776 24.19 43.95623279899793
58.45 686.8517962619393 35.27 19.474108201359208
58.46 622.2795617182638 24.57 25.326803488736825
58.47 842.987409862848 23.325 36.14093932959692
58.48 367.3691254093846 21.635 16.9803154799808
58.49 1416.5208705142145 43.94 32.237616534233375
58.5 1711.3492052835797 20.255 84.49021008558775
58.51 274.5097831575158 27.305 10.05346211893484
58.52 1077.787783211646 23.235 46.386390497596125
58.53 895.716817247894 30.705 29.171692468584727
58.54 1438.3178889617866 39.605 36.31657338623373
58.55 1066.9749830487615 42.2 25.283767370823732
58.56 674.2527554561643 43.84 15.379852998543893
58.57 319.64856568913774 18.57 17.21316993479471
58.58 220.67066697530598 26.75 8.249370728048822
58.59 360.44757440162886 21.955 16.41756203150211
58.6 733.5775338072364 36.02 20.365839361666747
58.61 966.70602826347 31.63 30.562947463277585
58.62 2326.7115706857026 24.275 95.84805646491051
58.63 1060.8403052702292 24.985 42.45908766340722
58.64 663.4129632767471 27.67 23.975893143359126
58.65 713.0502443658823 24.7 28.86843094598714
58.66 1122.8931089707196 24.98 44.9516857073947
58.67 1371.0103252086521 35.055 39.110264590176925
58.68 1767.0340166581375 19.445 90.87343875845397
58.69 654.7836970853058 22.655 28.90239227920131
58.7 340.575329683992 18.785 18.130174590577163
58.71 456.3450123091988 29.385 15.529862593472819
58.72 515.6277929900405 33.695 15.302798426770751
58.73 40499.44377873764 771.7 52.48081350102065
58.74 62146.35851305481 1251.695 49.649761733533175
58.75 67829.68607714552 1385.195 48.96760822638367
58.76 84288.02411732578 1751.545 48.122100269947836
58.77 99619.97158853646 2059.68 48.36672278632432
58.78 94726.189762937 2155.475 43.94678192182095
58.79 96226.30455119458 2205.81 43.62402226447182
58.8 84438.74838872506 2043.55 41.3196390539625
58.81 62202.90872764286 1379.98 45.07522480589781
58.82 47021.01424344603 975.15 48.21926292718662
58.83 30238.660991662964 729.805 41.433891233497945
58.84 17332.97284271834 477.855 36.27245261160465
58.85 13993.106988420068 343.925 40.68650719901161
58.86 9991.279171257349 349.325 28.601672285858008
58.87 13673.778495044797 180.695 75.6732532446653
58.88 10077.807937624693 107.615 93.64687020977274
58.89 11755.506140011654 228.985 51.33745066275805
58.9 5033.0715791310795 106.875 47.09306740707443
58.91 4111.052037478422 56.675 72.53730988051913
58.92 3602.3097521550662 68.24 52.78882989676241
58.93 6072.740108872253 159.17 38.15254199203527
58.94 2179.311140107934 108.065 20.166669505463695
58.95 5364.377054639492 126.545 42.39106289967594
58.96 7109.713970448884 106.68 66.645237818231
58.97 4117.447662703279 117.035 35.181336033693164
58.98 4904.916478938948 95.86 51.16749925869964
58.99 4158.823342264947 94.335 44.08568762670215
59.0 3304.7865405805737 80.66 40.971814289369874
59.01 2894.419924459745 60.445 47.88518362908007
59.02 1877.1769201218426 47.085 39.86783307044372
59.03 2352.478987126459 32.78 71.76567990013602
59.04 533.1358293416907 43.34 12.301242024496785
59.05 2370.8994207427186 34.54 68.6421372536977
59.06 1512.8797781158719 42.34 35.73169055540557
59.07 232.8717203262664 29.585 7.8712766714979345
59.08 1043.0250243744247 30.025 34.738552019131546
59.09 1266.615685257087 24.15 52.447854461991184
59.1 202.70767564501696 37.0 5.478585828243702
59.11 321.24920303130364 24.665 13.024496372645597
59.12 423.1493327150788 25.09 16.865258378440764
59.13 1993.073785700597 24.52 81.2835964804485
59.14 812.6701680104021 35.835 22.678112683421293
59.15 491.5876404474998 34.675 14.177004771377067
59.16 90.65750904884149 22.69 3.9954829902530404
59.17 1678.6806167005634 25.94 64.71397905553444
59.18 227.25127995844267 27.25 8.339496512236428
59.19 859.3359671025063 28.635 30.009986628339664
59.2 551.6506712741071 21.16 26.070447602746086
59.21 1754.5538152380059 24.875 70.53482674323642
59.22 1321.5748977857797 28.955 45.64237257074011
59.23 347.1078646974908 15.815 21.948015472493886
59.24 2207.820330208457 41.16 53.63994971351937
59.25 136.11472197347692 24.36 5.587632264921056
59.26 1664.5675144847567 23.565 70.63728047887786
59.27 1097.9093159860047 23.745 46.23749488254389
59.28 813.5589145984516 24.48 33.23361579242041
59.29 996.0739222636545 21.5 46.329019640169975
59.3 893.6760470751602 21.525 41.51805096748712
59.31 1431.3103499283359 24.925 57.42468806131738
59.32 1021.7005541842942 24.695 41.372769960894686
59.33 1346.4636317767306 21.185 63.55740532342368
59.34 1159.5663131862925 29.935 38.736138740146735
59.35 1453.7005383291296 24.9 58.381547724061434
59.36 1007.7158610655986 20.535 49.07308795060134
59.37 560.9678327756816 29.895 18.76460387274399
59.38 985.8256784317805 25.95 37.98942884130175
59.39 803.7468208448611 17.395 46.205623503585
59.4 408.92985423296227 23.16 17.65672945738179
59.41 314.3255400250424 49.59 6.338486388889744
59.42 860.5885899613744 17.345 49.61594638001582
59.43 850.6714938294859 31.24 27.230201467012996
59.44 1332.98124875206 26.89 49.57163439018446
59.45 1274.2281594153765 15.81 80.59634151899914
59.46 837.5108485688597 36.58 22.89532117465445
59.47 2291.0269883186147 29.595 77.41263687510103
59.48 1085.6019436420745 24.375 44.53751563659793
59.49 1150.8069179592376 31.505 36.52775489475441
59.5 1972.0634457805077 41.83 47.144715414308095
59.51 1113.459738325937 28.465 39.116800924852875
59.52 469.7104500187061 39.34 11.939767412778497
59.53 1338.2778689750687 17.885 74.82683080654563
59.54 1112.3539610264904 21.67 51.33151642946425
59.55 2036.4142893767118 33.57 60.66173039549335
59.56 659.4421147505144 35.595 18.52625691109747
59.57 653.666418604702 35.605 18.358837764491
59.58 979.3175326036029 31.22 31.368274586918737
59.59 680.0985813286354 19.315 35.21090247624309
59.6 556.0597255926832 18.55 29.976265530602866
59.61 436.85056579716763 21.67 20.159232385656097
59.62 766.3622666762396 33.22 23.06930363263816
59.63 297.9028562163239 18.115 16.445092807967097
59.64 1043.1425731231807 21.36 48.83626278666576
59.65 325.8408068177617 16.995 19.172745326140728
59.66 1792.9272156847728 25.34 70.75482303412679
59.67 1254.9324647091785 33.715 37.2217845086513
59.68 430.0526660026567 18.04 23.838839578861236
59.69 1423.404206758758 20.035 71.04588004785415
59.7 452.7961198876561 30.965 14.622836101652062
59.71 1771.6950608584555 29.5 60.057459690117135
59.72 1498.8563833538428 34.865 42.990287777250614
59.73 41647.05533916712 789.585 52.74549964749472
59.74 60307.67389654946 1247.7 48.33507565644743
59.75 63002.77416547592 1384.04 45.520920035169446
59.76 81835.54854419535 1729.315 47.322522816372576
59.77 96716.07346755358 2071.94 46.67899334322112
59.78 90164.06103295385 2142.87 42.07630935752232
59.79 96447.3629918315 2202.385 43.79223568623628
59.8 84085.83953996975 2014.82 41.73367325119353
59.81 62367.529223217054 1362.385 45.778197222677186
59.82 45112.15797003646 966.93 46.655040147721614
59.83 33469.90957003209 730.08 45.844167173504395
59.84 17345.99365561365 488.05 35.54142742672605
59.85 14542.444001163347 348.535 41.724486783718554
59.86 8768.812858931517 361.45 24.260099208553097
59.87 11973.669336562096 182.32 65.67392132822563
59.88 8631.625620412327 95.7 90.19462508267844
59.89 13756.942076086292 229.885 59.84271299165362
59.9 5741.389757230249 104.575 54.9021253380851
59.91 3789.446876410308 60.335 62.80677676987334
59.92 3562.1746369125913 87.39 40.76181069816445
59.93 6176.44949655423 172.205 35.866841825465166
59.94 1787.0103409202754 105.0 17.019146104002623
59.95 5206.619878822221 132.475 39.30265996468935
59.96 5790.525352229924 110.325 52.48606709476477
59.97 3891.096792929344 116.885 33.28995844573165
59.98 2233.2493753858057 98.345 22.70831639011445
59.99 5432.493075086011 89.975 60.37780578033911
60.0 5274.053492388481 95.69 55.11603607888474
60.01 2942.878512462761 62.18 47.32837749216406
60.02 1112.7159644852002 52.305 21.273606050763792
60.03 1542.3370647056852 24.465 63.04259410201043
60.04 1077.6422347889027 40.395 26.677614427253438
60.05 840.574068306439 23.82 35.28858389195798
60.06 1910.247319417371 36.115 52.89346031890823
60.07 602.050266648501 31.18 19.30886038000324
60.08 2049.667508701727 40.81 50.22463878220355
60.09 2312.1096098020016 20.81 111.10569965410869
60.1 2387.3055068677454 56.285 42.41459548490265
60.11 686.4215735599587 38.97 17.61410247780238
60.12 484.6954167839992 41.975 11.547240423680742
60.13 350.9807270095341 35.235 9.961138839492952
60.14 1315.5691771403872 18.87 69.71749746371951
60.15 545.471084276128 21.495 25.376649652297182
60.16 1263.1737044225624 29.89 42.26074621688064
60.17 867.9648462328724 26.885 32.284353588725025
60.18 1491.246702220644 23.32 63.94711416040497
60.19 1441.0740221220256 18.22 79.09297596718034
60.2 665.8676668108274 27.595 24.13001148073301
60.21 1127.9275726146097 34.045 33.13049119149977
60.22 727.9874694597813 26.255 27.727574536651357
60.23 283.6705702637189 28.76 9.863371705970755
60.24 1558.6730329754153 30.255 51.51786590564916
60.25 1146.1105639911957 20.895 54.85094826471384
60.26 656.5957528995515 20.38 32.21765225218604
60.27 1144.7343801755844 20.175 56.74024189222227
60.28 1579.6713926672844 26.935 58.64753639009781
60.29 1145.5044791443238 25.64 44.67646174509843
60.3 1805.4292983893974 42.85 42.13370591340484
60.31 455.45545424091534 41.61 10.94581721319191
60.32 1154.7226492700458 24.065 47.98348843839791
60.33 608.2645616694182 19.79 30.73595561745418
60.34 1006.3060208124324 20.335 49.486403777350986
60.35 621.0083892730669 18.91 32.84021096102945
60.36 1357.1585715554281 17.54 77.37506109209967
60.37 754.0618228276338 18.6 40.54095821653945
60.38 253.26469263712755 29.13 8.694290856063425
60.39 212.99267529725742 19.965 10.668303295630224
60.4 99.48304954025643 23.29 4.2714920369367295
60.41 1993.9627512716897 48.94 40.743006768935224
60.42 559.3789124799952 26.71 20.94267736727799
60.43 1141.2842773144816 35.265 32.363087404352235
60.44 770.741285552349 23.525 32.762647632405915
60.45 1241.0900286375725 29.79 41.661296698139395
60.46 542.7726959677778 27.48 19.751553710617824
60.47 634.0643155948277 24.485 25.896030859498783
60.48 777.584982392459 26.14 29.74693888264954
60.49 1133.5159939845867 42.665 26.567818914440096
60.5 1760.6530735498477 16.715 105.33371663475009
60.51 743.8789598051832 30.86 24.1049565717817
60.52 1367.2365669373323 32.585 41.95907831632138
60.53 1949.4765459042158 35.99 54.16717271198154
60.54 1170.924346427013 20.22 57.909215945945256
60.55 1046.0665740451198 22.595 46.296374155570696
60.56 292.7625863800756 24.1 12.147825160998988
60.57 1125.0011754139882 29.39 38.27836595488221
60.58 1084.6562577549362 33.17 32.699917327553095
60.59 1047.402963122312 42.78 24.48347272375671
60.6 2643.109526879663 31.725 83.31314505530852
60.61 1167.1395099035822 16.805 69.4519196610284
60.62 612.4458067725235 34.09 17.96555608015616
60.63 943.7946820458628 48.37 19.511984330077794
60.64 525.0224244205598 34.095 15.39880992581199
60.65 501.0400970234436 34.785 14.403912520438224
60.66 782.4115076339591 39.93 19.59457820270371
60.67 1241.8256116659622 47.785 25.98777046491498
60.68 684.6564409325947 38.505 17.78097496253979
60.69 1840.9982513225525 83.625 22.014926772168042
60.7 285.2936810156688 41.255 6.915372221928707
60.71 74.9598367013529 26.625 2.8153929277503438
60.72 1425.0799706322332 46.445 30.683173013935477
60.73 38833.700026153936 812.685 47.78444295902341
60.74 59598.66697068608 1252.0 47.602769145915396
60.75 63187.419886654476 1393.855 45.332850179290155
60.76 77209.69172615673 1744.87 44.2495382040821
